timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-25T01:40:36Z,0,0,0,Charge 6
2025-10-25T01:40:37Z,0,0,0,Charge 6
2025-10-25T01:40:38Z,0,0,0,Charge 6
2025-10-25T01:40:39Z,0,0,0,Charge 6
2025-10-25T01:40:40Z,0,0,0,Charge 6
2025-10-25T01:40:41Z,0,0,0,Charge 6
2025-10-25T01:40:42Z,0,0,0,Charge 6
2025-10-25T01:40:43Z,0,0,0,Charge 6
2025-10-25T01:40:44Z,0,0,0,Charge 6
2025-10-25T01:40:45Z,0,0,0,Charge 6
2025-10-25T01:40:46Z,0,0,0,Charge 6
2025-10-25T01:40:47Z,0,0,0,Charge 6
2025-10-25T01:40:48Z,0,0,0,Charge 6
2025-10-25T01:40:49Z,0,0,0,Charge 6
2025-10-25T01:40:50Z,0,0,0,Charge 6
2025-10-25T01:40:51Z,0,0,0,Charge 6
2025-10-25T01:40:52Z,0,0,0,Charge 6
2025-10-25T01:40:53Z,0,0,0,Charge 6
2025-10-25T01:40:54Z,0,0,0,Charge 6
2025-10-25T01:40:55Z,0,0,0,Charge 6
2025-10-25T01:40:56Z,0,0,0,Charge 6
2025-10-25T01:40:57Z,2,0,0,Charge 6
2025-10-25T01:40:58Z,2,0,0,Charge 6
2025-10-25T01:40:59Z,0,0,0,Charge 6
2025-10-25T01:41:00Z,0,0,0,Charge 6
2025-10-25T01:41:01Z,0,0,0,Charge 6
2025-10-25T01:41:02Z,0,0,0,Charge 6
2025-10-25T01:41:03Z,0,0,0,Charge 6
2025-10-25T01:41:04Z,0,0,0,Charge 6
2025-10-25T01:41:05Z,0,0,0,Charge 6
2025-10-25T01:41:06Z,0,0,0,Charge 6
2025-10-25T01:41:07Z,0,0,0,Charge 6
2025-10-25T01:41:08Z,0,0,0,Charge 6
2025-10-25T01:41:09Z,0,0,0,Charge 6
2025-10-25T01:41:10Z,0,0,0,Charge 6
2025-10-25T01:41:11Z,0,0,0,Charge 6
2025-10-25T01:41:12Z,0,0,0,Charge 6
2025-10-25T01:41:13Z,0,0,0,Charge 6
2025-10-25T01:41:14Z,0,0,0,Charge 6
2025-10-25T01:41:15Z,0,0,0,Charge 6
2025-10-25T01:41:16Z,0,0,0,Charge 6
2025-10-25T01:41:17Z,0,0,0,Charge 6
2025-10-25T01:41:18Z,0,0,0,Charge 6
2025-10-25T01:41:19Z,0,0,0,Charge 6
2025-10-25T01:41:20Z,0,0,0,Charge 6
2025-10-25T01:41:21Z,0,0,0,Charge 6
2025-10-25T01:41:22Z,0,0,0,Charge 6
2025-10-25T01:41:23Z,0,0,0,Charge 6
2025-10-25T01:41:24Z,0,0,0,Charge 6
2025-10-25T01:41:25Z,0,0,0,Charge 6
2025-10-25T01:41:26Z,0,0,0,Charge 6
2025-10-25T01:41:27Z,0,0,0,Charge 6
2025-10-25T01:41:28Z,0,0,0,Charge 6
2025-10-25T01:41:29Z,0,0,0,Charge 6
2025-10-25T01:41:30Z,0,0,0,Charge 6
2025-10-25T01:41:31Z,0,0,0,Charge 6
2025-10-25T01:41:32Z,0,0,0,Charge 6
2025-10-25T01:41:33Z,0,0,0,Charge 6
2025-10-25T01:41:34Z,0,0,0,Charge 6
2025-10-25T01:41:35Z,0,0,0,Charge 6
2025-10-25T01:41:36Z,0,0,0,Charge 6
2025-10-25T01:41:37Z,0,0,0,Charge 6
2025-10-25T01:41:38Z,0,0,0,Charge 6
2025-10-25T01:41:39Z,0,0,0,Charge 6
2025-10-25T01:41:40Z,0,0,0,Charge 6
2025-10-25T01:41:41Z,0,0,0,Charge 6
2025-10-25T01:41:42Z,0,0,0,Charge 6
2025-10-25T01:41:43Z,0,0,0,Charge 6
2025-10-25T01:41:44Z,0,0,0,Charge 6
2025-10-25T01:41:45Z,0,0,0,Charge 6
2025-10-25T01:41:46Z,0,0,0,Charge 6
2025-10-25T01:41:47Z,0,0,0,Charge 6
2025-10-25T01:41:48Z,0,0,0,Charge 6
2025-10-25T01:41:49Z,1,0,0,Charge 6
2025-10-25T01:41:50Z,1,0,0,Charge 6
2025-10-25T01:41:51Z,1,0,0,Charge 6
2025-10-25T01:41:52Z,3,0,0,Charge 6
2025-10-25T01:41:53Z,0,0,0,Charge 6
2025-10-25T01:41:54Z,1,0,0,Charge 6
2025-10-25T01:41:55Z,2,0,0,Charge 6
2025-10-25T01:41:56Z,0,0,0,Charge 6
2025-10-25T01:41:57Z,1,0,0,Charge 6
2025-10-25T01:41:58Z,1,0,0,Charge 6
2025-10-25T01:41:59Z,2,0,0,Charge 6
2025-10-25T01:42:00Z,2,130,0,Charge 6
2025-10-25T01:42:01Z,0,240,0,Charge 6
2025-10-25T01:42:02Z,0,690,0,Charge 6
2025-10-25T01:42:03Z,0,0,0,Charge 6
2025-10-25T01:42:04Z,0,410,0,Charge 6
2025-10-25T01:42:05Z,0,0,0,Charge 6
2025-10-25T01:42:06Z,0,0,0,Charge 6
2025-10-25T01:42:07Z,0,0,0,Charge 6
2025-10-25T01:42:08Z,0,0,0,Charge 6
2025-10-25T01:42:09Z,0,0,0,Charge 6
2025-10-25T01:42:10Z,0,0,0,Charge 6
2025-10-25T01:42:11Z,0,0,0,Charge 6
2025-10-25T01:42:12Z,0,0,0,Charge 6
2025-10-25T01:42:13Z,0,0,0,Charge 6
2025-10-25T01:42:14Z,0,0,0,Charge 6
2025-10-25T01:42:15Z,0,0,0,Charge 6
2025-10-25T01:42:16Z,0,0,0,Charge 6
2025-10-25T01:42:17Z,0,0,0,Charge 6
2025-10-25T01:42:18Z,0,0,0,Charge 6
2025-10-25T01:42:19Z,0,0,0,Charge 6
2025-10-25T01:42:20Z,0,0,0,Charge 6
2025-10-25T01:42:21Z,0,0,0,Charge 6
2025-10-25T01:42:22Z,0,0,0,Charge 6
2025-10-25T01:42:23Z,0,0,0,Charge 6
2025-10-25T01:42:24Z,0,0,0,Charge 6
2025-10-25T01:42:25Z,0,0,0,Charge 6
2025-10-25T01:42:26Z,0,0,0,Charge 6
2025-10-25T01:42:27Z,0,0,0,Charge 6
2025-10-25T01:42:28Z,0,0,0,Charge 6
2025-10-25T01:42:29Z,0,0,0,Charge 6
2025-10-25T01:42:30Z,0,0,0,Charge 6
2025-10-25T01:42:31Z,0,0,0,Charge 6
2025-10-25T01:42:32Z,0,0,0,Charge 6
2025-10-25T01:42:33Z,0,0,0,Charge 6
2025-10-25T01:42:34Z,0,0,0,Charge 6
2025-10-25T01:42:35Z,0,0,0,Charge 6
2025-10-25T01:42:36Z,0,0,0,Charge 6
2025-10-25T01:42:37Z,0,0,0,Charge 6
2025-10-25T01:42:38Z,2,0,0,Charge 6
2025-10-25T01:42:39Z,2,0,0,Charge 6
2025-10-25T01:42:40Z,0,0,0,Charge 6
2025-10-25T01:42:41Z,0,0,0,Charge 6
2025-10-25T01:42:42Z,0,0,0,Charge 6
2025-10-25T01:42:43Z,0,0,0,Charge 6
2025-10-25T01:42:44Z,0,0,0,Charge 6
2025-10-25T01:42:45Z,0,0,0,Charge 6
2025-10-25T01:42:46Z,0,0,0,Charge 6
2025-10-25T01:42:47Z,0,0,0,Charge 6
2025-10-25T01:42:48Z,0,0,0,Charge 6
2025-10-25T01:42:49Z,0,0,0,Charge 6
2025-10-25T01:42:50Z,0,0,0,Charge 6
2025-10-25T01:42:51Z,0,0,0,Charge 6
2025-10-25T01:42:52Z,0,0,0,Charge 6
2025-10-25T01:42:53Z,0,0,0,Charge 6
2025-10-25T01:42:54Z,0,0,0,Charge 6
2025-10-25T01:42:55Z,0,0,0,Charge 6
2025-10-25T01:42:56Z,0,0,0,Charge 6
2025-10-25T01:42:57Z,0,0,0,Charge 6
2025-10-25T01:42:58Z,0,0,0,Charge 6
2025-10-25T01:42:59Z,0,0,0,Charge 6
2025-10-25T01:43:00Z,0,0,0,Charge 6
2025-10-25T01:43:01Z,0,0,0,Charge 6
2025-10-25T01:43:02Z,0,0,0,Charge 6
2025-10-25T01:43:03Z,0,0,0,Charge 6
2025-10-25T01:43:04Z,0,0,0,Charge 6
2025-10-25T01:43:05Z,0,0,0,Charge 6
2025-10-25T01:43:06Z,0,0,0,Charge 6
2025-10-25T01:43:07Z,0,0,0,Charge 6
2025-10-25T01:43:08Z,0,0,0,Charge 6
2025-10-25T01:43:09Z,0,0,0,Charge 6
2025-10-25T01:43:10Z,0,0,0,Charge 6
2025-10-25T01:43:11Z,0,0,0,Charge 6
2025-10-25T01:43:12Z,0,0,0,Charge 6
2025-10-25T01:43:13Z,0,0,0,Charge 6
2025-10-25T01:43:14Z,0,0,0,Charge 6
2025-10-25T01:43:15Z,0,0,0,Charge 6
2025-10-25T01:43:16Z,0,0,0,Charge 6
2025-10-25T01:43:17Z,0,0,0,Charge 6
2025-10-25T01:43:18Z,0,0,0,Charge 6
2025-10-25T01:43:19Z,0,0,0,Charge 6
2025-10-25T01:43:20Z,0,0,0,Charge 6
2025-10-25T01:43:21Z,0,0,0,Charge 6
2025-10-25T01:43:22Z,0,0,0,Charge 6
2025-10-25T01:43:23Z,0,0,0,Charge 6
2025-10-25T01:43:24Z,0,0,0,Charge 6
2025-10-25T01:43:25Z,0,0,0,Charge 6
2025-10-25T01:43:26Z,0,0,0,Charge 6
2025-10-25T01:43:27Z,0,0,0,Charge 6
2025-10-25T01:43:28Z,0,0,0,Charge 6
2025-10-25T01:43:29Z,0,0,0,Charge 6
2025-10-25T01:43:30Z,0,0,0,Charge 6
2025-10-25T01:43:31Z,0,0,0,Charge 6
2025-10-25T01:43:32Z,0,0,0,Charge 6
2025-10-25T01:43:33Z,0,0,0,Charge 6
2025-10-25T01:43:34Z,0,0,0,Charge 6
2025-10-25T01:43:35Z,0,0,0,Charge 6
2025-10-25T01:43:36Z,0,0,0,Charge 6
2025-10-25T01:43:37Z,0,0,0,Charge 6
2025-10-25T01:43:38Z,0,0,0,Charge 6
2025-10-25T01:43:39Z,0,0,0,Charge 6
2025-10-25T01:43:40Z,0,0,0,Charge 6
2025-10-25T01:43:41Z,0,0,0,Charge 6
2025-10-25T01:43:42Z,0,0,0,Charge 6
2025-10-25T01:43:43Z,0,0,0,Charge 6
2025-10-25T01:43:44Z,0,0,0,Charge 6
2025-10-25T01:43:45Z,0,0,0,Charge 6
2025-10-25T01:43:46Z,0,0,0,Charge 6
2025-10-25T01:43:47Z,0,0,0,Charge 6
2025-10-25T01:43:48Z,0,0,0,Charge 6
2025-10-25T01:43:49Z,0,0,0,Charge 6
2025-10-25T01:43:50Z,0,0,0,Charge 6
2025-10-25T01:43:51Z,0,0,0,Charge 6
2025-10-25T01:43:52Z,0,0,0,Charge 6
2025-10-25T01:43:53Z,0,0,0,Charge 6
2025-10-25T01:43:54Z,0,0,0,Charge 6
2025-10-25T01:43:55Z,0,0,0,Charge 6
2025-10-25T01:43:56Z,0,0,0,Charge 6
2025-10-25T01:43:57Z,0,0,0,Charge 6
2025-10-25T01:43:58Z,0,0,0,Charge 6
2025-10-25T01:43:59Z,0,0,0,Charge 6
2025-10-25T01:44:00Z,0,0,0,Charge 6
2025-10-25T01:44:01Z,0,0,0,Charge 6
2025-10-25T01:44:02Z,0,0,0,Charge 6
2025-10-25T01:44:03Z,0,0,0,Charge 6
2025-10-25T01:44:04Z,0,0,0,Charge 6
2025-10-25T01:44:05Z,0,0,0,Charge 6
2025-10-25T01:44:06Z,0,0,0,Charge 6
2025-10-25T01:44:07Z,0,0,0,Charge 6
2025-10-25T01:44:08Z,0,0,0,Charge 6
2025-10-25T01:44:09Z,0,0,0,Charge 6
2025-10-25T01:44:10Z,0,0,0,Charge 6
2025-10-25T01:44:11Z,0,0,0,Charge 6
2025-10-25T01:44:12Z,0,0,0,Charge 6
2025-10-25T01:44:13Z,0,0,0,Charge 6
2025-10-25T01:44:14Z,0,0,0,Charge 6
2025-10-25T01:44:15Z,0,0,0,Charge 6
2025-10-25T01:44:16Z,0,0,0,Charge 6
2025-10-25T01:44:17Z,0,0,0,Charge 6
2025-10-25T01:44:18Z,0,0,0,Charge 6
2025-10-25T01:44:19Z,2,0,0,Charge 6
2025-10-25T01:44:20Z,2,0,0,Charge 6
2025-10-25T01:44:21Z,0,0,0,Charge 6
2025-10-25T01:44:22Z,0,0,0,Charge 6
2025-10-25T01:44:23Z,0,0,0,Charge 6
2025-10-25T01:44:24Z,0,0,0,Charge 6
2025-10-25T01:44:25Z,0,0,0,Charge 6
2025-10-25T01:44:26Z,0,0,0,Charge 6
2025-10-25T01:44:27Z,0,0,0,Charge 6
2025-10-25T01:44:28Z,0,0,0,Charge 6
2025-10-25T01:44:29Z,0,0,0,Charge 6
2025-10-25T01:44:30Z,0,0,0,Charge 6
2025-10-25T01:44:31Z,0,0,0,Charge 6
2025-10-25T01:44:32Z,0,0,0,Charge 6
2025-10-25T01:44:33Z,0,0,0,Charge 6
2025-10-25T01:44:34Z,0,0,0,Charge 6
2025-10-25T01:44:35Z,0,0,0,Charge 6
2025-10-25T01:44:36Z,0,0,0,Charge 6
2025-10-25T01:44:37Z,0,0,0,Charge 6
2025-10-25T01:44:38Z,0,0,0,Charge 6
2025-10-25T01:44:39Z,0,0,0,Charge 6
2025-10-25T01:44:40Z,0,0,0,Charge 6
2025-10-25T01:44:41Z,0,0,0,Charge 6
2025-10-25T01:44:42Z,0,0,0,Charge 6
2025-10-25T01:44:43Z,0,0,0,Charge 6
2025-10-25T01:44:44Z,0,0,0,Charge 6
2025-10-25T01:44:45Z,0,0,0,Charge 6
2025-10-25T01:44:46Z,0,0,0,Charge 6
2025-10-25T01:44:47Z,0,0,0,Charge 6
2025-10-25T01:44:48Z,0,0,0,Charge 6
2025-10-25T01:44:49Z,0,0,0,Charge 6
2025-10-25T01:44:50Z,0,0,0,Charge 6
2025-10-25T01:44:51Z,0,0,0,Charge 6
2025-10-25T01:44:52Z,0,0,0,Charge 6
2025-10-25T01:44:53Z,0,0,0,Charge 6
2025-10-25T01:44:54Z,0,0,0,Charge 6
2025-10-25T01:44:55Z,0,0,0,Charge 6
2025-10-25T01:44:56Z,0,0,0,Charge 6
2025-10-25T01:44:57Z,0,0,0,Charge 6
2025-10-25T01:44:58Z,0,0,0,Charge 6
2025-10-25T01:44:59Z,0,0,0,Charge 6
2025-10-25T01:45:00Z,0,0,0,Charge 6
2025-10-25T01:45:01Z,0,0,0,Charge 6
2025-10-25T01:45:02Z,0,0,0,Charge 6
2025-10-25T01:45:03Z,0,0,0,Charge 6
2025-10-25T01:45:04Z,0,0,0,Charge 6
2025-10-25T01:45:05Z,0,0,0,Charge 6
2025-10-25T01:45:06Z,0,0,0,Charge 6
2025-10-25T01:45:07Z,0,0,0,Charge 6
2025-10-25T01:45:08Z,0,0,0,Charge 6
2025-10-25T01:45:09Z,0,0,0,Charge 6
2025-10-25T01:45:10Z,0,0,0,Charge 6
2025-10-25T01:45:11Z,0,0,0,Charge 6
2025-10-25T01:45:12Z,0,0,0,Charge 6
2025-10-25T01:45:13Z,0,0,0,Charge 6
2025-10-25T01:45:14Z,0,0,0,Charge 6
2025-10-25T01:45:15Z,0,0,0,Charge 6
2025-10-25T01:45:16Z,0,0,0,Charge 6
2025-10-25T01:45:17Z,0,0,0,Charge 6
2025-10-25T01:45:18Z,0,0,0,Charge 6
2025-10-25T01:45:19Z,0,0,0,Charge 6
2025-10-25T01:45:20Z,0,0,0,Charge 6
2025-10-25T01:45:21Z,0,0,0,Charge 6
2025-10-25T01:45:22Z,0,0,0,Charge 6
2025-10-25T01:45:23Z,0,0,0,Charge 6
2025-10-25T01:45:24Z,0,0,0,Charge 6
2025-10-25T01:45:25Z,0,0,0,Charge 6
2025-10-25T01:45:26Z,0,0,0,Charge 6
2025-10-25T01:45:27Z,0,0,0,Charge 6
2025-10-25T01:45:28Z,0,0,0,Charge 6
2025-10-25T01:45:29Z,0,0,0,Charge 6
2025-10-25T01:45:30Z,0,0,0,Charge 6
2025-10-25T01:45:31Z,0,0,0,Charge 6
2025-10-25T01:45:32Z,0,0,0,Charge 6
2025-10-25T01:45:33Z,0,0,0,Charge 6
2025-10-25T01:45:34Z,0,0,0,Charge 6
2025-10-25T01:45:35Z,0,0,0,Charge 6
2025-10-25T01:45:36Z,0,0,0,Charge 6
2025-10-25T01:45:37Z,0,0,0,Charge 6
2025-10-25T01:45:38Z,0,0,0,Charge 6
2025-10-25T01:45:39Z,0,0,0,Charge 6
2025-10-25T01:45:40Z,0,0,0,Charge 6
2025-10-25T01:45:41Z,0,0,0,Charge 6
2025-10-25T01:45:42Z,0,0,0,Charge 6
2025-10-25T01:45:43Z,0,0,0,Charge 6
2025-10-25T01:45:44Z,0,0,0,Charge 6
2025-10-25T01:45:45Z,0,0,0,Charge 6
2025-10-25T01:45:46Z,0,0,0,Charge 6
2025-10-25T01:45:47Z,0,0,0,Charge 6
2025-10-25T01:45:48Z,2,0,0,Charge 6
2025-10-25T01:45:49Z,2,0,0,Charge 6
2025-10-25T01:45:50Z,0,0,0,Charge 6
2025-10-25T01:45:51Z,0,0,0,Charge 6
2025-10-25T01:45:52Z,0,0,0,Charge 6
2025-10-25T01:45:53Z,0,0,0,Charge 6
2025-10-25T01:45:54Z,0,0,0,Charge 6
2025-10-25T01:45:55Z,0,0,0,Charge 6
2025-10-25T01:45:56Z,0,0,0,Charge 6
2025-10-25T01:45:57Z,0,0,0,Charge 6
2025-10-25T01:45:58Z,0,0,0,Charge 6
2025-10-25T01:45:59Z,0,0,0,Charge 6
2025-10-25T01:46:00Z,0,0,0,Charge 6
2025-10-25T01:46:01Z,0,0,0,Charge 6
2025-10-25T01:46:02Z,0,0,0,Charge 6
2025-10-25T01:46:03Z,0,0,0,Charge 6
2025-10-25T01:46:04Z,0,0,0,Charge 6
2025-10-25T01:46:05Z,0,0,0,Charge 6
2025-10-25T01:46:06Z,0,0,0,Charge 6
2025-10-25T01:46:07Z,0,0,0,Charge 6
2025-10-25T01:46:08Z,0,0,0,Charge 6
2025-10-25T01:46:09Z,0,0,0,Charge 6
2025-10-25T01:46:10Z,0,0,0,Charge 6
2025-10-25T01:46:11Z,0,0,0,Charge 6
2025-10-25T01:46:12Z,0,0,0,Charge 6
2025-10-25T01:46:13Z,0,0,0,Charge 6
2025-10-25T01:46:14Z,0,0,0,Charge 6
2025-10-25T01:46:15Z,0,0,0,Charge 6
2025-10-25T01:46:16Z,0,0,0,Charge 6
2025-10-25T01:46:17Z,0,0,0,Charge 6
2025-10-25T01:46:18Z,0,0,0,Charge 6
2025-10-25T01:46:19Z,0,0,0,Charge 6
2025-10-25T01:46:20Z,0,0,0,Charge 6
2025-10-25T01:46:21Z,0,0,0,Charge 6
2025-10-25T01:46:22Z,0,0,0,Charge 6
2025-10-25T01:46:23Z,0,0,0,Charge 6
2025-10-25T01:46:24Z,0,0,0,Charge 6
2025-10-25T01:46:25Z,0,0,0,Charge 6
2025-10-25T01:46:26Z,0,0,0,Charge 6
2025-10-25T01:46:27Z,0,0,0,Charge 6
2025-10-25T01:46:28Z,0,0,0,Charge 6
2025-10-25T01:46:29Z,0,0,0,Charge 6
2025-10-25T01:46:30Z,0,0,0,Charge 6
2025-10-25T01:46:31Z,0,0,0,Charge 6
2025-10-25T01:46:32Z,0,0,0,Charge 6
2025-10-25T01:46:33Z,0,0,0,Charge 6
2025-10-25T01:46:34Z,0,0,0,Charge 6
2025-10-25T01:46:35Z,0,0,0,Charge 6
2025-10-25T01:46:36Z,0,0,0,Charge 6
2025-10-25T01:46:37Z,0,0,0,Charge 6
2025-10-25T01:46:38Z,0,0,0,Charge 6
2025-10-25T01:46:39Z,0,0,0,Charge 6
2025-10-25T01:46:40Z,0,0,0,Charge 6
2025-10-25T01:46:41Z,0,0,0,Charge 6
2025-10-25T01:46:42Z,0,0,0,Charge 6
2025-10-25T01:46:43Z,0,0,0,Charge 6
2025-10-25T01:46:44Z,0,0,0,Charge 6
2025-10-25T01:46:45Z,1,0,0,Charge 6
2025-10-25T01:46:46Z,2,0,0,Charge 6
2025-10-25T01:46:47Z,1,130,0,Charge 6
2025-10-25T01:46:48Z,0,240,0,Charge 6
2025-10-25T01:46:49Z,2,380,0,Charge 6
2025-10-25T01:46:50Z,1,530,0,Charge 6
2025-10-25T01:46:51Z,2,700,0,Charge 6
2025-10-25T01:46:52Z,2,780,0,Charge 6
2025-10-25T01:46:53Z,0,820,0,Charge 6
2025-10-25T01:46:54Z,2,850,0,Charge 6
2025-10-25T01:46:55Z,2,910,0,Charge 6
2025-10-25T01:46:56Z,2,960,0,Charge 6
2025-10-25T01:46:57Z,1,1010,0,Charge 6
2025-10-25T01:46:58Z,0,1010,0,Charge 6
2025-10-25T01:46:59Z,1,1010,0,Charge 6
2025-10-25T01:47:00Z,3,1010,0,Charge 6
2025-10-25T01:47:01Z,2,1000,0,Charge 6
2025-10-25T01:47:02Z,1,1010,0,Charge 6
2025-10-25T01:47:03Z,2,1080,0,Charge 6
2025-10-25T01:47:04Z,1,1130,0,Charge 6
2025-10-25T01:47:05Z,2,1140,0,Charge 6
2025-10-25T01:47:06Z,0,1140,0,Charge 6
2025-10-25T01:47:07Z,1,1120,0,Charge 6
2025-10-25T01:47:08Z,2,1130,0,Charge 6
2025-10-25T01:47:09Z,1,1110,0,Charge 6
2025-10-25T01:47:10Z,2,1110,0,Charge 6
2025-10-25T01:47:11Z,0,1100,0,Charge 6
2025-10-25T01:47:12Z,2,1110,0,Charge 6
2025-10-25T01:47:13Z,1,1090,0,Charge 6
2025-10-25T01:47:14Z,1,1080,0,Charge 6
2025-10-25T01:47:15Z,0,970,0,Charge 6
2025-10-25T01:47:16Z,0,860,0,Charge 6
2025-10-25T01:47:17Z,0,0,0,Charge 6
2025-10-25T01:47:18Z,0,0,0,Charge 6
2025-10-25T01:47:19Z,0,0,0,Charge 6
2025-10-25T01:47:20Z,0,0,0,Charge 6
2025-10-25T01:47:21Z,0,0,0,Charge 6
2025-10-25T01:47:22Z,0,0,0,Charge 6
2025-10-25T01:47:23Z,0,0,0,Charge 6
2025-10-25T01:47:24Z,0,0,0,Charge 6
2025-10-25T01:47:25Z,0,0,0,Charge 6
2025-10-25T01:47:26Z,0,0,0,Charge 6
